12	468	3.3573424331773536
12	429	4.177064015144011
12	947	2.6053469311856956
12	200	3.643267374040369
12	1138	4.491429487357452
12	459	3.9465555995716906
12	292	3.2622371918725026
12	545	1.830459051498977
12	111	3.4793980807131346
12	682	2.563522163972511
12	475	3.912397419265692
12	1427	2.492106063408348
12	443	3.887818722156054
12	1397	3.9528184920064278
12	59	3.551017150330995
12	571	2.9914325021705634
12	445	3.264698810456284
12	1475	2.916476072267582
12	995	2.8953532475912707
12	1060	3.039112445122864
12	148	3.3280795602193884
12	579	2.6254371100487055
12	651	4.282178455027788
12	71	3.9877736353830953
12	441	2.748281170771691
12	1215	1.6851521273399668
12	876	2.6345654579394155
12	820	2.9875985332239208
12	1387	2.0
12	1195	3.2561589354528895
12	1102	0
12	701	3.9043959367488617
12	1071	2.9181803879894073
12	442	1.2517939418460633
12	697	3.181758146299963
12	1059	2.8078668339617914
12	1413	2.3911597037639005
12	1610	2.0
12	826	2.5792082626993813
12	753	3.440772538706572
12	184	3.3039118526218787
12	522	3.748774982749247
12	1027	2.5680841097538263
12	1583	1.0
12	1595	2.0
12	1006	2.3202961986519957
12	1473	3.158204820562328
12	286	3.5147145288479065
12	1382	2.3561986423280152
12	838	2.9074509813124445
12	1571	1.0
12	371	3.1068656753421258
12	427	4.313325327772552
12	1535	2.815003193753868
12	395	2.76459697068151
12	469	3.6317929628505885
12	727	3.124342607777712
12	1599	5.0
12	621	1.99159428480709
12	369	2.7771930763174275
12	558	3.467623223198178
12	360	2.5922697451373273
12	555	2.3443386012910796
12	167	2.855894880044535
12	1338	3.384088378211076
12	390	2.6373912569849667
12	581	3.5532133971418585
12	1025	3.266293133931355
12	1296	3.1707704313505545
12	675	3.6864872954166303
12	516	3.505071473065056
12	237	3.7867172904631126
12	1129	3.795659376131776
12	606	3.908324019789064
12	470	3.7016410532945034
12	1066	3.4465565592292484
12	1528	2.795203727560128
12	740	3.791570009212913
12	328	2.898099876128596
12	537	3.873477631676245
12	1258	2.1131137968532316
12	66	3.5025124332343633
12	457	1.4921659517146775
12	1040	2.6764937077922757
12	521	3.7646775470419467
12	287	3.468297141637526
12	199	4.096367494850568
12	1626	1.0
12	210	3.9961617961255476
12	1075	4.2434522925849425
12	1232	1.349355652293962
12	190	4.056516025950506
12	489	4.429361740299945
12	1100	2.6562081607235797
12	1350	0
12	32	3.8314334254700118
12	306	4.3225275201333915
12	549	3.3728662853291045
12	218	3.7047944028775666
12	386	2.6199407583553795
12	482	3.9656679148904757
12	131	3.856662054408433
12	844	3.839488272977889
12	1388	3.965735476141077
12	1635	3.0
12	1478	2.240644358665685
12	437	1.0
12	843	3.0062473534957608
12	816	2.8410840325328395
12	1416	2.352394253619185
12	836	3.5741483484093046
12	704	2.735914313294121
12	1482	4.0
12	189	3.9198645640458607
12	53	2.7918316335694877
12	818	3.1442879856234547
12	1618	1.0
12	198	3.9970279716864763
12	1344	4.939511961356305
12	12	4.4571612423224725
12	249	2.9354161073950835
12	1028	3.3007211084262207
12	1333	3.0405184658927524
12	1476	2.0
12	1549	1.0616473672515079
12	703	2.940230376893421
12	1328	3.0305160380944938
12	655	3.9048599967366604
12	880	3.29084843966921
12	1068	3.150265215539178
12	1363	0
12	604	3.9906063771615727
12	567	3.180343416428029
12	155	3.290663089577752
12	419	3.474758014376109
12	799	3.2117916776330233
12	1511	3.6486671747021946
12	1216	2.9113353347196083
12	1456	3.7379759519753564
12	1374	0
12	1379	3.0000000000000004
12	1419	2.4895645365749846
12	107	3.8233082296412464
12	912	2.8260529434090502
12	707	4.025470089942412
12	939	3.8615999494335993
12	291	3.6930930898659535
12	1352	0
12	477	3.1308576999777364
12	985	3.0133848356569475
12	1233	3.0
12	234	3.7562918421136633
12	786	2.5046152314719734
12	1279	2.6027578399749096
12	379	2.74145410779483
12	1422	1.7330406637195566
12	546	2.9739195114926735
12	784	1.0
12	421	3.615471507908736
12	33	3.4898234358686584
12	1497	4.0
12	1144	3.0
12	514	4.008865374693531
12	3	2.9786391771595784
12	96	4.030032480603156
12	232	3.542819491444125
12	1600	3.921715079777967
12	935	4.768531224866317
12	508	3.350866781889536
12	557	2.38842294405262
12	121	2.979012596024199
12	1633	3.0
12	1267	2.8799005715620747
12	1607	2.568395754869057
12	656	4.231912299324411
12	8	3.951672550754805
12	446	2.1676476524372252
12	589	4.037328135824623
12	570	3.0002019836290557
12	1230	2.0342920931366875
12	1366	0
12	98	4.626425121635368
12	1367	5.0
12	440	1.7680829115581163
12	547	3.302211585332592
12	1288	3.945037849545319
12	1530	1.2768047534656957
12	677	3.0
12	1529	2.9824160723915853
12	811	4.075945073144808
12	1621	1.0
12	1587	1.0
12	41	2.827619962574344
12	674	3.0634823793296424
12	1546	1.0
12	1568	1.0
12	867	3.9312570461638012
12	78	2.8674063630574156
12	981	1.670622413364723
12	119	4.19214717349857
12	1484	2.382154638410398
12	219	3.574070254249683
12	1080	0
12	654	3.926694384290064
12	1209	2.1744551529947858
12	909	2.89193756414412
12	1292	1.0
12	823	2.903909061681618
12	1001	2.568794072640459
12	1303	2.417882224958185
12	627	3.576852177587922
12	428	3.8440064720499914
12	222	3.7833121002472363
12	754	3.4704066532470503
12	817	1.0
12	492	3.5052710479258296
12	1591	2.676315345645974
12	104	2.982628900493314
12	370	2.597469080735263
12	1285	3.2702832425181776
12	1592	2.9651602442729765
12	1433	0
12	678	3.01639960544802
12	1418	3.7661851240362556
12	837	4.047757967956685
12	343	3.0068985756085413
12	762	3.316178543874964
12	871	2.197783775970386
12	1125	4.0
12	770	3.226698069896522
12	1115	3.562906648031576
12	481	3.430934430986137
12	110	2.577151371882301
12	402	3.5999162907033204
12	635	2.8343121303316536
12	1453	2.0
12	176	4.010625693396364
12	177	3.5487631985103207
12	1204	3.6104586734619732
12	181	4.079464110357975
12	193	3.623747126115426
12	501	3.7189145785792634
12	1434	2.417760606389029
12	595	3.438799986806113
12	220	3.085015022317317
12	1020	3.768239144388684
12	1170	2.7023010884846497
12	796	3.0655285101128533
12	128	3.6000704340946768
12	126	3.893093288759497
12	994	3.4613428436977927
12	1084	3.7637643070852937
12	1371	2.0
12	565	2.6968863340827283
12	1558	3.70873716815935
12	1572	1.0
12	503	3.609275941877671
12	670	3.0310733633600098
12	133	3.2886813712171867
12	1415	2.167104624667294
12	1180	2.9120694770222775
12	585	2.2652578105380337
12	120	2.4596925490104176
12	1411	2.5726410262521995
12	775	2.545609369431614
12	541	3.071393235891816
12	1135	2.806952855599013
12	1446	2.229872353983429
12	1545	3.333904024610117
12	975	2.9669030011263713
12	462	3.964083862534762
12	310	3.4562631960045653
12	324	3.6681502205507552
12	1665	0
12	717	2.4907058074703157
12	1061	2.660936943952242
12	257	3.706754563201149
12	1187	3.4699877264633283
12	344	3.963144442371357
12	1164	1.0
12	294	3.275937051314075
12	1450	3.0
12	1406	3.0
12	1605	2.5110097047295974
12	1578	3.0
12	1049	2.6356456828302295
12	1651	4.0
12	1095	3.2598999370436625
12	542	2.6903217286063854
12	1073	4.241207328646815
12	1077	3.3295652928483195
12	1004	3.270490060160724
12	192	3.9591464366792315
12	539	2.1342120540129828
12	1439	2.781363204905268
12	918	3.907378289121428
12	2	3.4613595458869586
12	317	3.984595290932927
12	1251	4.330004536146974
12	978	2.3466583727017616
12	439	1.0
12	1608	2.0
12	1300	2.2492002338225237
12	88	3.7647203590315876
12	1136	3.4948153297797755
12	1515	4.0
12	1391	1.0
12	453	2.4899841507003173
12	316	4.1143672113253045
12	847	3.317302987182751
12	212	3.4915469025476558
12	49	3.131385198868038
12	1447	3.0
12	89	4.019086785000787
12	612	3.9281273004606128
12	391	2.248918268797658
12	1286	3.2021261370570193
12	815	3.3078603070888564
12	1045	3.538796081778842
12	926	3.0617709960156043
12	143	3.8545249081223445
12	1182	2.0464373542759615
12	1150	4.540941547005303
12	1603	3.0
12	1622	2.0
12	415	2.8195220706420816
12	450	2.447112600608441
12	1351	2.1101348969730656
12	967	2.8817540753666924
12	659	4.11799218596561
12	1519	4.0
12	1346	1.9348832626822532
12	1110	2.8304096206853178
12	1271	2.166053729404396
12	714	2.819952388894711
12	689	3.2389279574169936
12	728	3.0688365247707896
12	67	3.1000127962333157
12	179	3.6708647389717233
12	307	3.2296695101703645
12	991	2.4981408250924253
12	889	4.343717723799424
12	1544	2.67858664225572
12	1298	4.459770325223521
12	1679	3.0
12	472	3.301305791873027
12	905	3.3363415607000197
12	526	3.6570691865658356
12	309	3.4525744899927084
12	223	4.485616989909063
12	500	3.957424359693684
12	771	2.618244998792836
12	690	3.6771417506739428
12	408	4.340392096723075
12	892	2.814832922030599
12	118	3.359464353537722
12	1263	2.95000403647854
12	85	2.840043156107893
12	751	3.1789707601588915
12	217	3.148940603032232
12	340	3.5843574112578023
12	349	2.914690675713017
12	1302	4.276217599112626
12	700	2.8194560261998283
12	1517	1.9082143859348213
12	404	3.511735005317049
12	203	3.205701937720455
12	312	3.2074527857294233
12	929	2.664130352849944
12	206	3.147714072325976
12	1669	0
12	1526	4.0
12	1272	2.9999999999999996
12	4	3.8582682052006603
12	1023	2.2995383955566258
12	34	2.899773645084349
12	1046	3.1355005880376745
12	1210	2.211801168505125
12	341	3.3003671088466637
12	288	3.816995521661368
12	1311	2.4902215199026654
12	864	3.374678800553891
12	1151	2.9999999999999996
12	300	3.5002639639777056
25	1474	3.0140267966229786
25	372	3.5592647044741432
25	1510	3.0
25	1091	2.963343523542704
25	1488	2.896931006133489
25	130	2.231475774441473
25	661	4.1305884336640215
25	1030	2.051182100584859
25	954	3.5222176123300826
25	169	4.68139508286202
25	272	4.381813537474946
25	1253	2.897702386214732
25	115	3.708212831413102
25	331	3.5915099223285964
25	266	2.6583671903656647
25	1207	2.9666191258058414
25	846	2.7463585212593413
25	1432	1.0
25	37	2.6390028996432626
25	1386	2.4471890747827545
25	1160	3.225264224468078
25	970	3.222982894729627
25	798	2.788113052771112
25	42	3.7667400848592956
25	1012	3.3922060428334166
25	320	4.631753752482503
25	509	3.97211952379794
25	1615	2.9297079959735752
25	1354	1.0
25	478	4.240877028841654
25	683	2.1777535910101995
25	646	4.065981817295549
25	647	4.3757476466332825
25	50	4.318392427856387
25	46	3.3855960948949964
25	1319	1.9553299012774015
25	1228	2.3888467286244373
25	1191	4.0
25	1219	2.8977348311331235
25	1299	3.034561300257751
25	1243	3.7142857142857144
25	1220	3.415845816592852
25	276	3.6775446813607386
25	483	4.609329618251547
25	649	3.870608785476806
25	1188	2.7250811375640263
25	533	3.296828126067568
25	26	3.3069154671270184
25	735	4.069349277068953
25	1629	3.6148945959325385
25	1644	1.8173808299853844
25	1240	3.6056581957923433
25	598	2.4068781988545114
25	494	4.143372527016516
25	449	3.1780907343536615
25	723	3.047453345902661
25	722	2.7568201017831533
25	1680	2.0
25	1407	2.0636981264860976
25	664	3.178704044239121
25	618	3.853689323304864
25	551	2.4726758293739652
25	897	1.955503784251034
25	1438	1.7287247934470675
25	1462	3.2788719320781907
25	1564	1.0
25	628	3.5280184919701902
25	898	2.8415370409059326
25	1021	3.829824491880373
25	1539	1.8442976579086963
25	806	3.4706058184275497
25	480	4.364125384192913
25	484	4.389533194920954
25	841	2.5207917987865933
25	11	4.222583683915325
25	942	3.4644467641581884
25	420	3.3207055368210026
25	21	2.683456435889809
25	101	3.3830236125581523
25	720	3.3355755264031455
25	1481	3.0233177561340505
25	338	2.678933467419256
25	1064	4.654074472214748
25	1400	3.3225521456232663
25	1295	3.304384151707917
25	1594	4.484739078065053
25	398	2.0691911564915375
25	1152	3.2719134429416536
25	151	3.415599481544558
25	1189	5.0
25	73	3.5799935108888112
25	146	3.123095867416506
25	435	3.982625700107808
25	226	3.3354922318302584
25	94	3.247593078485488
25	1316	2.737421472730838
25	311	3.4549384238359604
25	406	2.4442652240953064
25	1440	3.2408716375169817
25	325	2.467421728267355
25	1165	1.9000278766057688
25	350	3.240232154309863
25	278	2.7307068961147576
25	358	2.6160758402975985
25	109	3.4943362142831087
25	757	2.6351802535209035
25	576	3.2095107699186003
25	1090	2.7337308993222744
25	976	1.8837604100167726
25	739	3.5905306189439004
25	629	3.3610612395557133
25	1653	0
25	718	3.861901267347383
25	355	2.5800280942059186
25	640	3.0475086584098183
25	1638	3.0
25	620	3.1537148582479273
25	921	4.076324230502191
25	1470	2.9834026510321534
25	282	3.7803125199158814
25	1085	4.017272474504478
25	191	4.333720312870015
25	31	3.952625016323144
25	1370	3.0
25	401	2.883978373272918
25	9	3.409989439407626
25	281	3.0478413611645725
25	1153	3.4937511898939917
25	630	3.5538005465012192
25	502	3.6524665374393117
25	553	3.430475143451486
25	1676	2.0
25	364	2.714933963682426
25	389	3.61014902190308
25	495	3.4924116761703954
25	903	3.3960645066357196
25	474	4.093822645313251
25	153	3.9014092741045405
25	1184	2.735695092935523
25	138	2.253714266171582
25	946	3.2078880756720403
25	886	3.0353978908073285
25	988	2.7283283047213933
25	1010	3.223092151230535
25	963	4.429262274848725
25	1642	4.494110510716521
25	1534	2.549912924216451
25	596	3.237108169085415
25	20	2.9806554419002804
25	525	4.053423852904801
25	473	2.9427568336873207
25	416	3.263932265671056
25	966	4.266448009333678
25	1002	3.502652504507867
25	1532	2.0
25	1623	4.0
25	993	3.504560260309147
25	778	3.414281288144867
25	848	3.469168191951314
25	552	2.962162901916501
25	795	2.3713712386859727
25	1501	3.223454761797023
25	144	3.982489307797134
25	1383	2.52855897462719
25	572	2.7668633705693133
25	1362	3.0
25	114	4.5618015017449896
25	1069	3.696651203731096
25	183	3.8705105488835185
25	807	3.0315411306036064
25	1155	3.0
25	524	4.005541993796153
25	940	2.4614262922969994
25	253	3.282996014242087
25	417	2.98782801461279
25	1324	2.3020371373117783
25	1092	1.9643646905246848
25	648	3.9590094112327154
25	932	3.3237331209880328
25	1291	2.289494388058548
25	430	4.0184133423380946
25	1171	3.0472393407075273
25	1270	2.058348121189853
25	896	3.3355266054597092
25	264	2.572922175230396
25	969	3.9287338317933567
25	1206	2.43990196112319
25	1175	3.0
25	1241	2.0
25	1598	2.566306048422179
25	944	3.3798372505257257
25	1666	2.0
25	1331	4.0
25	1118	3.420493609990284
25	1200	3.086179757632127
25	1052	2.4349863216586116
25	1081	2.5935159738969595
25	631	3.595489214051818
25	1678	1.0
25	638	3.709400808644067
25	1552	1.6687737052331524
25	241	3.834758298387374
25	1070	4.022275040746149
25	132	3.912904623155224
25	763	3.541416137974541
25	997	2.400231992271841
25	1221	3.7944741351514515
25	154	3.769654655068467
25	251	4.122289937850229
25	356	3.3705370732954476
25	1631	3.5401096500749896
25	1277	3.0612030802794745
25	392	3.749984586272392
25	448	3.340260157784803
25	803	2.4829916302866395
25	1282	3.8396150873515147
25	1661	1.0
25	464	3.3688126039717847
25	40	2.8946127163880924
25	6	3.8558121532727325
25	634	3.9143060992969154
25	1101	3.9062347938420565
25	1308	1.0
25	48	4.202191813495205
25	890	2.1094203493411223
25	1372	0
25	931	2.157859137492097
25	1443	4.258610116526162
25	945	4.079472758192164
25	665	3.1000798739452864
25	161	3.9358699034220783
25	1431	2.861847433343589
25	1083	1.972777651084555
25	851	3.334835609698321
25	1239	3.423507928875048
25	1111	3.756621713953775
25	785	3.095450550193121
25	90	3.3084227369391255
25	1053	3.6742671597401837
25	591	3.719416098237398
25	1487	1.985502051814356
25	204	4.45186223288125
25	225	3.0490239387824167
25	1469	3.4449631116524944
25	270	3.640418233711241
25	10	3.7735759247371856
25	1231	2.358046251149415
25	992	2.241765621789355
25	738	2.8351813381511435
25	95	4.098016412161415
25	617	4.155279610665759
25	1140	2.4863736675571912
25	106	2.8208589122132217
25	868	3.193466909064495
25	293	3.7271255493089264
25	1280	2.674244246629902
25	710	3.391593403079444
25	137	3.4071937559277976
25	588	3.7336667564995483
25	400	3.398628178178224
25	1425	3.174080024617861
25	1145	2.8006964515068984
25	758	1.70891097494293
25	1334	1.0
25	663	4.125374615519461
25	1262	4.396929199247486
25	1179	1.990091688965266
25	491	3.9028597451199896
25	515	4.531439180989809
25	721	3.5598161889101236
25	715	3.452027263171907
25	1611	2.9999999999999996
25	1663	2.0
25	849	2.600227010397372
25	1304	1.0
25	1250	1.0
25	1269	4.515257362087482
25	1395	2.526450120547738
25	602	3.781329552320444
25	423	3.7988528830142507
25	1577	1.0
25	1455	3.0
25	737	2.690780487661912
25	1677	3.0
25	196	3.69240255461463
25	333	3.517831275781729
25	165	4.463917403435754
25	694	4.192800020420952
